country,retailer,retailer_slug,product_family,brand,device_type,model,capacity_gb,product_code,offer_type,price_value,price_text,price_unit,term_months,in_stock,data_quality_tier,extracted_at,source_url,source_title,source_snapshot,source_snapshots
ES,MediaMarkt,mediamarkt,Apple,Apple,mobile,Apple iPhone 16 Plus,256,MXWN3QL_A,financing_max_term,359.73,359.73 EUR,EUR/month,3,True,mediamarkt_adapter_live,2026-03-25T12:31:37.355819+00:00,https://www.mediamarkt.es/es/product/_movil-apple-iphone-16-plus-azul-256-gb-8-gb-ram-67-super-retina-xdrceramic-shieldrecubrimiento-oleofobicoanti-huellas-applea18-ios-18-146562798.html,Apple iPhone 16 Plus,,
ES,MediaMarkt,mediamarkt,Apple,Apple,mobile,Apple iPhone 16 Plus,256,MXWN3QL_A,financing_max_term,184.09,184.09 EUR,EUR/month,6,True,mediamarkt_adapter_live,2026-03-25T12:31:37.355819+00:00,https://www.mediamarkt.es/es/product/_movil-apple-iphone-16-plus-azul-256-gb-8-gb-ram-67-super-retina-xdrceramic-shieldrecubrimiento-oleofobicoanti-huellas-applea18-ios-18-146562798.html,Apple iPhone 16 Plus,,
ES,MediaMarkt,mediamarkt,Apple,Apple,mobile,Apple iPhone 16 Plus,256,MXWN3QL_A,financing_max_term,113.9,113.90 EUR,EUR/month,10,True,mediamarkt_adapter_live,2026-03-25T12:31:37.355819+00:00,https://www.mediamarkt.es/es/product/_movil-apple-iphone-16-plus-azul-256-gb-8-gb-ram-67-super-retina-xdrceramic-shieldrecubrimiento-oleofobicoanti-huellas-applea18-ios-18-146562798.html,Apple iPhone 16 Plus,,
ES,MediaMarkt,mediamarkt,Apple,Apple,mobile,Apple iPhone 16 Plus,256,MXWN3QL_A,financing_max_term,96.37,96.37 EUR,EUR/month,12,True,mediamarkt_adapter_live,2026-03-25T12:31:37.355819+00:00,https://www.mediamarkt.es/es/product/_movil-apple-iphone-16-plus-azul-256-gb-8-gb-ram-67-super-retina-xdrceramic-shieldrecubrimiento-oleofobicoanti-huellas-applea18-ios-18-146562798.html,Apple iPhone 16 Plus,,
ES,MediaMarkt,mediamarkt,Apple,Apple,mobile,Apple iPhone 16 Plus,256,MXWN3QL_A,financing_max_term,83.86,83.86 EUR,EUR/month,14,True,mediamarkt_adapter_live,2026-03-25T12:31:37.355819+00:00,https://www.mediamarkt.es/es/product/_movil-apple-iphone-16-plus-azul-256-gb-8-gb-ram-67-super-retina-xdrceramic-shieldrecubrimiento-oleofobicoanti-huellas-applea18-ios-18-146562798.html,Apple iPhone 16 Plus,,
ES,MediaMarkt,mediamarkt,Apple,Apple,mobile,Apple iPhone 16 Plus,256,MXWN3QL_A,financing_max_term,67.21,67.21 EUR,EUR/month,18,True,mediamarkt_adapter_live,2026-03-25T12:31:37.355819+00:00,https://www.mediamarkt.es/es/product/_movil-apple-iphone-16-plus-azul-256-gb-8-gb-ram-67-super-retina-xdrceramic-shieldrecubrimiento-oleofobicoanti-huellas-applea18-ios-18-146562798.html,Apple iPhone 16 Plus,,
ES,MediaMarkt,mediamarkt,Apple,Apple,mobile,Apple iPhone 16 Plus,256,MXWN3QL_A,financing_max_term,61.4,61.40 EUR,EUR/month,20,True,mediamarkt_adapter_live,2026-03-25T12:31:37.355819+00:00,https://www.mediamarkt.es/es/product/_movil-apple-iphone-16-plus-azul-256-gb-8-gb-ram-67-super-retina-xdrceramic-shieldrecubrimiento-oleofobicoanti-huellas-applea18-ios-18-146562798.html,Apple iPhone 16 Plus,,
ES,MediaMarkt,mediamarkt,Apple,Apple,mobile,Apple iPhone 16 Plus,256,MXWN3QL_A,financing_max_term,52.7,52.70 EUR,EUR/month,24,True,mediamarkt_adapter_live,2026-03-25T12:31:37.355819+00:00,https://www.mediamarkt.es/es/product/_movil-apple-iphone-16-plus-azul-256-gb-8-gb-ram-67-super-retina-xdrceramic-shieldrecubrimiento-oleofobicoanti-huellas-applea18-ios-18-146562798.html,Apple iPhone 16 Plus,,
ES,MediaMarkt,mediamarkt,Apple,Apple,mobile,Apple iPhone 16 Plus,256,MXWN3QL_A,financing_max_term,44.04,44.04 EUR,EUR/month,30,True,mediamarkt_adapter_live,2026-03-25T12:31:37.356366+00:00,https://www.mediamarkt.es/es/product/_movil-apple-iphone-16-plus-azul-256-gb-8-gb-ram-67-super-retina-xdrceramic-shieldrecubrimiento-oleofobicoanti-huellas-applea18-ios-18-146562798.html,Apple iPhone 16 Plus,,
ES,MediaMarkt,mediamarkt,Apple,Apple,mobile,Apple iPhone 17 Pro Max,256,MFYM4QL_A,cash,1429.0,1429.00 EUR,EUR,,True,mediamarkt_adapter_live,2026-03-25T12:31:36.813222+00:00,https://www.mediamarkt.es/es/product/_apple-iphone-17-pro-max-plata-256-gb-5g-69-oled-super-retina-xdr-chip-a19-pro-ios-1606144.html,"Apple iPhone 17 Pro Max, Plata, 256 GB, 5G, 6.3"" OLED Super Retina XDR, Chip A19 Pro, iOS",,
ES,MediaMarkt,mediamarkt,Apple,Apple,mobile,Apple iPhone 17 Pro Max,256,MFYM4QL_A,financing_max_term,491.46,491.46 EUR,EUR/month,3,True,mediamarkt_adapter_live,2026-03-25T12:31:37.976804+00:00,https://www.mediamarkt.es/es/product/_apple-iphone-17-pro-max-plata-256-gb-5g-69-oled-super-retina-xdr-chip-a19-pro-ios-1606144.html,Apple iPhone 17 Pro Max,,
ES,MediaMarkt,mediamarkt,Apple,Apple,mobile,Apple iPhone 17 Pro Max,256,MFYM4QL_A,financing_max_term,251.5,251.50 EUR,EUR/month,6,True,mediamarkt_adapter_live,2026-03-25T12:31:37.976804+00:00,https://www.mediamarkt.es/es/product/_apple-iphone-17-pro-max-plata-256-gb-5g-69-oled-super-retina-xdr-chip-a19-pro-ios-1606144.html,Apple iPhone 17 Pro Max,,
ES,MediaMarkt,mediamarkt,Apple,Apple,mobile,Apple iPhone 17 Pro Max,256,MFYM4QL_A,financing_max_term,155.6,155.60 EUR,EUR/month,10,True,mediamarkt_adapter_live,2026-03-25T12:31:37.976804+00:00,https://www.mediamarkt.es/es/product/_apple-iphone-17-pro-max-plata-256-gb-5g-69-oled-super-retina-xdr-chip-a19-pro-ios-1606144.html,Apple iPhone 17 Pro Max,,
ES,MediaMarkt,mediamarkt,Apple,Apple,mobile,Apple iPhone 17 Pro Max,256,MFYM4QL_A,financing_max_term,131.66,131.66 EUR,EUR/month,12,True,mediamarkt_adapter_live,2026-03-25T12:31:37.976804+00:00,https://www.mediamarkt.es/es/product/_apple-iphone-17-pro-max-plata-256-gb-5g-69-oled-super-retina-xdr-chip-a19-pro-ios-1606144.html,Apple iPhone 17 Pro Max,,
ES,MediaMarkt,mediamarkt,Apple,Apple,mobile,Apple iPhone 17 Pro Max,256,MFYM4QL_A,financing_max_term,114.57,114.57 EUR,EUR/month,14,True,mediamarkt_adapter_live,2026-03-25T12:31:37.976804+00:00,https://www.mediamarkt.es/es/product/_apple-iphone-17-pro-max-plata-256-gb-5g-69-oled-super-retina-xdr-chip-a19-pro-ios-1606144.html,Apple iPhone 17 Pro Max,,
ES,MediaMarkt,mediamarkt,Apple,Apple,mobile,Apple iPhone 17 Pro Max,256,MFYM4QL_A,financing_max_term,91.83,91.83 EUR,EUR/month,18,True,mediamarkt_adapter_live,2026-03-25T12:31:37.976804+00:00,https://www.mediamarkt.es/es/product/_apple-iphone-17-pro-max-plata-256-gb-5g-69-oled-super-retina-xdr-chip-a19-pro-ios-1606144.html,Apple iPhone 17 Pro Max,,
ES,MediaMarkt,mediamarkt,Apple,Apple,mobile,Apple iPhone 17 Pro Max,256,MFYM4QL_A,financing_max_term,83.88,83.88 EUR,EUR/month,20,True,mediamarkt_adapter_live,2026-03-25T12:31:37.976804+00:00,https://www.mediamarkt.es/es/product/_apple-iphone-17-pro-max-plata-256-gb-5g-69-oled-super-retina-xdr-chip-a19-pro-ios-1606144.html,Apple iPhone 17 Pro Max,,
ES,MediaMarkt,mediamarkt,Apple,Apple,mobile,Apple iPhone 17 Pro Max,256,MFYM4QL_A,financing_max_term,72.0,72.00 EUR,EUR/month,24,True,mediamarkt_adapter_live,2026-03-25T12:31:37.976804+00:00,https://www.mediamarkt.es/es/product/_apple-iphone-17-pro-max-plata-256-gb-5g-69-oled-super-retina-xdr-chip-a19-pro-ios-1606144.html,Apple iPhone 17 Pro Max,,
ES,MediaMarkt,mediamarkt,Apple,Apple,mobile,Apple iPhone 17 Pro Max,256,MFYM4QL_A,financing_max_term,60.17,60.17 EUR,EUR/month,30,True,mediamarkt_adapter_live,2026-03-25T12:31:37.976804+00:00,https://www.mediamarkt.es/es/product/_apple-iphone-17-pro-max-plata-256-gb-5g-69-oled-super-retina-xdr-chip-a19-pro-ios-1606144.html,Apple iPhone 17 Pro Max,,
ES,MediaMarkt,mediamarkt,Apple,Apple,mobile,Apple iPhone 17 Pro Max,512,MFYQ4QL_A,cash,1689.0,1689.00 EUR,EUR,,True,mediamarkt_adapter_live,2026-03-25T12:31:37.148880+00:00,https://www.mediamarkt.es/es/product/_apple-iphone-17-pro-max-naranja-cosmico-512-gb-5g-69-oled-super-retina-xdr-chip-a19-pro-ios-1606148.html,"Apple iPhone 17 Pro Max, Naranja cósmico, 512 GB, 5G, 6.9"" OLED Super Retina XDR, Chip A19 Pro, iOS",,
ES,MediaMarkt,mediamarkt,Apple,Apple,mobile,Apple iPhone 17 Pro Max,512,MFYQ4QL_A,financing_max_term,580.87,580.87 EUR,EUR/month,3,True,mediamarkt_adapter_live,2026-03-25T12:31:39.499875+00:00,https://www.mediamarkt.es/es/product/_apple-iphone-17-pro-max-naranja-cosmico-512-gb-5g-69-oled-super-retina-xdr-chip-a19-pro-ios-1606148.html,Apple iPhone 17 Pro Max,,
ES,MediaMarkt,mediamarkt,Apple,Apple,mobile,Apple iPhone 17 Pro Max,512,MFYQ4QL_A,financing_max_term,297.26,297.26 EUR,EUR/month,6,True,mediamarkt_adapter_live,2026-03-25T12:31:39.499875+00:00,https://www.mediamarkt.es/es/product/_apple-iphone-17-pro-max-naranja-cosmico-512-gb-5g-69-oled-super-retina-xdr-chip-a19-pro-ios-1606148.html,Apple iPhone 17 Pro Max,,
ES,MediaMarkt,mediamarkt,Apple,Apple,mobile,Apple iPhone 17 Pro Max,512,MFYQ4QL_A,financing_max_term,183.91,183.91 EUR,EUR/month,10,True,mediamarkt_adapter_live,2026-03-25T12:31:39.499875+00:00,https://www.mediamarkt.es/es/product/_apple-iphone-17-pro-max-naranja-cosmico-512-gb-5g-69-oled-super-retina-xdr-chip-a19-pro-ios-1606148.html,Apple iPhone 17 Pro Max,,
ES,MediaMarkt,mediamarkt,Apple,Apple,mobile,Apple iPhone 17 Pro Max,512,MFYQ4QL_A,financing_max_term,155.61,155.61 EUR,EUR/month,12,True,mediamarkt_adapter_live,2026-03-25T12:31:39.499875+00:00,https://www.mediamarkt.es/es/product/_apple-iphone-17-pro-max-naranja-cosmico-512-gb-5g-69-oled-super-retina-xdr-chip-a19-pro-ios-1606148.html,Apple iPhone 17 Pro Max,,
ES,MediaMarkt,mediamarkt,Apple,Apple,mobile,Apple iPhone 17 Pro Max,512,MFYQ4QL_A,financing_max_term,135.42,135.42 EUR,EUR/month,14,True,mediamarkt_adapter_live,2026-03-25T12:31:39.499875+00:00,https://www.mediamarkt.es/es/product/_apple-iphone-17-pro-max-naranja-cosmico-512-gb-5g-69-oled-super-retina-xdr-chip-a19-pro-ios-1606148.html,Apple iPhone 17 Pro Max,,
ES,MediaMarkt,mediamarkt,Apple,Apple,mobile,Apple iPhone 17 Pro Max,512,MFYQ4QL_A,financing_max_term,108.53,108.53 EUR,EUR/month,18,True,mediamarkt_adapter_live,2026-03-25T12:31:39.499875+00:00,https://www.mediamarkt.es/es/product/_apple-iphone-17-pro-max-naranja-cosmico-512-gb-5g-69-oled-super-retina-xdr-chip-a19-pro-ios-1606148.html,Apple iPhone 17 Pro Max,,
ES,MediaMarkt,mediamarkt,Apple,Apple,mobile,Apple iPhone 17 Pro Max,512,MFYQ4QL_A,financing_max_term,99.15,99.15 EUR,EUR/month,20,True,mediamarkt_adapter_live,2026-03-25T12:31:39.499875+00:00,https://www.mediamarkt.es/es/product/_apple-iphone-17-pro-max-naranja-cosmico-512-gb-5g-69-oled-super-retina-xdr-chip-a19-pro-ios-1606148.html,Apple iPhone 17 Pro Max,,
ES,MediaMarkt,mediamarkt,Apple,Apple,mobile,Apple iPhone 17 Pro Max,512,MFYQ4QL_A,financing_max_term,85.1,85.10 EUR,EUR/month,24,True,mediamarkt_adapter_live,2026-03-25T12:31:39.499875+00:00,https://www.mediamarkt.es/es/product/_apple-iphone-17-pro-max-naranja-cosmico-512-gb-5g-69-oled-super-retina-xdr-chip-a19-pro-ios-1606148.html,Apple iPhone 17 Pro Max,,
ES,MediaMarkt,mediamarkt,Apple,Apple,mobile,Apple iPhone 17 Pro Max,512,MFYQ4QL_A,financing_max_term,71.12,71.12 EUR,EUR/month,30,True,mediamarkt_adapter_live,2026-03-25T12:31:39.499875+00:00,https://www.mediamarkt.es/es/product/_apple-iphone-17-pro-max-naranja-cosmico-512-gb-5g-69-oled-super-retina-xdr-chip-a19-pro-ios-1606148.html,Apple iPhone 17 Pro Max,,
ES,MediaMarkt,mediamarkt,Apple,Apple,mobile,Apple iPhone 17 Pro Max,1024,MFYV4QL_A,cash,2638.0,2638.00 EUR,EUR,,True,mediamarkt_adapter_live,2026-03-25T12:31:38.380853+00:00,https://www.mediamarkt.es/es/product/_apple-iphone-17-pro-max-1tb-azul-movil-ios-1-tb-12-gb-ram-69-super-retina-xdr-ceramic-shield-2-120-hz-recubrimiento-oleofobico-anti-huellas-apple-167819831.html,"APPLE iPhone 17 Pro Max 1TB, Azul, Móvil iOS, 1 TB, 12 GB RAM, 6,9 "" Super Retina XDR, Ceramic Shield 2, 120 Hz, Recubrimiento oleofóbico, Anti-huellas, APPLE",,
ES,MediaMarkt,mediamarkt,Apple,Apple,mobile,Apple iPhone 17 Pro Max,1024,MFYV4QL_A,financing_max_term,907.25,907.25 EUR,EUR/month,3,True,mediamarkt_adapter_live,2026-03-25T12:31:40.171797+00:00,https://www.mediamarkt.es/es/product/_apple-iphone-17-pro-max-1tb-azul-movil-ios-1-tb-12-gb-ram-69-super-retina-xdr-ceramic-shield-2-120-hz-recubrimiento-oleofobico-anti-huellas-apple-167819831.html,Apple iPhone 17 Pro Max,,
ES,MediaMarkt,mediamarkt,Apple,Apple,mobile,Apple iPhone 17 Pro Max,1024,MFYV4QL_A,financing_max_term,464.28,464.28 EUR,EUR/month,6,True,mediamarkt_adapter_live,2026-03-25T12:31:40.171797+00:00,https://www.mediamarkt.es/es/product/_apple-iphone-17-pro-max-1tb-azul-movil-ios-1-tb-12-gb-ram-69-super-retina-xdr-ceramic-shield-2-120-hz-recubrimiento-oleofobico-anti-huellas-apple-167819831.html,Apple iPhone 17 Pro Max,,
ES,MediaMarkt,mediamarkt,Apple,Apple,mobile,Apple iPhone 17 Pro Max,1024,MFYV4QL_A,financing_max_term,287.25,287.25 EUR,EUR/month,10,True,mediamarkt_adapter_live,2026-03-25T12:31:40.171797+00:00,https://www.mediamarkt.es/es/product/_apple-iphone-17-pro-max-1tb-azul-movil-ios-1-tb-12-gb-ram-69-super-retina-xdr-ceramic-shield-2-120-hz-recubrimiento-oleofobico-anti-huellas-apple-167819831.html,Apple iPhone 17 Pro Max,,
ES,MediaMarkt,mediamarkt,Apple,Apple,mobile,Apple iPhone 17 Pro Max,1024,MFYV4QL_A,financing_max_term,243.05,243.05 EUR,EUR/month,12,True,mediamarkt_adapter_live,2026-03-25T12:31:40.171797+00:00,https://www.mediamarkt.es/es/product/_apple-iphone-17-pro-max-1tb-azul-movil-ios-1-tb-12-gb-ram-69-super-retina-xdr-ceramic-shield-2-120-hz-recubrimiento-oleofobico-anti-huellas-apple-167819831.html,Apple iPhone 17 Pro Max,,
ES,MediaMarkt,mediamarkt,Apple,Apple,mobile,Apple iPhone 17 Pro Max,1024,MFYV4QL_A,financing_max_term,211.5,211.50 EUR,EUR/month,14,True,mediamarkt_adapter_live,2026-03-25T12:31:40.171797+00:00,https://www.mediamarkt.es/es/product/_apple-iphone-17-pro-max-1tb-azul-movil-ios-1-tb-12-gb-ram-69-super-retina-xdr-ceramic-shield-2-120-hz-recubrimiento-oleofobico-anti-huellas-apple-167819831.html,Apple iPhone 17 Pro Max,,
ES,MediaMarkt,mediamarkt,Apple,Apple,mobile,Apple iPhone 17 Pro Max,1024,MFYV4QL_A,financing_max_term,169.52,169.52 EUR,EUR/month,18,True,mediamarkt_adapter_live,2026-03-25T12:31:40.171797+00:00,https://www.mediamarkt.es/es/product/_apple-iphone-17-pro-max-1tb-azul-movil-ios-1-tb-12-gb-ram-69-super-retina-xdr-ceramic-shield-2-120-hz-recubrimiento-oleofobico-anti-huellas-apple-167819831.html,Apple iPhone 17 Pro Max,,
ES,MediaMarkt,mediamarkt,Apple,Apple,mobile,Apple iPhone 17 Pro Max,1024,MFYV4QL_A,financing_max_term,154.85,154.85 EUR,EUR/month,20,True,mediamarkt_adapter_live,2026-03-25T12:31:40.171797+00:00,https://www.mediamarkt.es/es/product/_apple-iphone-17-pro-max-1tb-azul-movil-ios-1-tb-12-gb-ram-69-super-retina-xdr-ceramic-shield-2-120-hz-recubrimiento-oleofobico-anti-huellas-apple-167819831.html,Apple iPhone 17 Pro Max,,
ES,MediaMarkt,mediamarkt,Apple,Apple,mobile,Apple iPhone 17 Pro Max,1024,MFYV4QL_A,financing_max_term,132.91,132.91 EUR,EUR/month,24,True,mediamarkt_adapter_live,2026-03-25T12:31:40.171797+00:00,https://www.mediamarkt.es/es/product/_apple-iphone-17-pro-max-1tb-azul-movil-ios-1-tb-12-gb-ram-69-super-retina-xdr-ceramic-shield-2-120-hz-recubrimiento-oleofobico-anti-huellas-apple-167819831.html,Apple iPhone 17 Pro Max,,
ES,MediaMarkt,mediamarkt,Apple,Apple,mobile,Apple iPhone 17 Pro Max,1024,MFYV4QL_A,financing_max_term,111.08,111.08 EUR,EUR/month,30,True,mediamarkt_adapter_live,2026-03-25T12:31:40.171797+00:00,https://www.mediamarkt.es/es/product/_apple-iphone-17-pro-max-1tb-azul-movil-ios-1-tb-12-gb-ram-69-super-retina-xdr-ceramic-shield-2-120-hz-recubrimiento-oleofobico-anti-huellas-apple-167819831.html,Apple iPhone 17 Pro Max,,
ES,MediaMarkt,mediamarkt,Apple,Apple,mobile,Apple iPhone 17 Pro Max,2048,MFYY4QL_A,cash,2449.0,2449.00 EUR,EUR,,True,mediamarkt_adapter_live,2026-03-25T12:31:41.331835+00:00,https://www.mediamarkt.es/es/product/_apple-iphone-17-pro-max-azul-oscuro-2-tb-5g-69-oled-super-retina-xdr-chip-a19-pro-ios-1606155.html,"Apple iPhone 17 Pro Max, Azul oscuro, 2 TB, 5G, 6.9"" OLED Super Retina XDR, Chip A19 Pro, iOS",,
ES,MediaMarkt,mediamarkt,Apple,Apple,mobile,Apple iPhone 17 Pro Max,2048,MFYY4QL_A,financing_max_term,842.25,842.25 EUR,EUR/month,3,True,mediamarkt_adapter_live,2026-03-25T12:31:43.502767+00:00,https://www.mediamarkt.es/es/product/_apple-iphone-17-pro-max-azul-oscuro-2-tb-5g-69-oled-super-retina-xdr-chip-a19-pro-ios-1606155.html,Apple iPhone 17 Pro Max,,
ES,MediaMarkt,mediamarkt,Apple,Apple,mobile,Apple iPhone 17 Pro Max,2048,MFYY4QL_A,financing_max_term,431.02,431.02 EUR,EUR/month,6,True,mediamarkt_adapter_live,2026-03-25T12:31:43.502767+00:00,https://www.mediamarkt.es/es/product/_apple-iphone-17-pro-max-azul-oscuro-2-tb-5g-69-oled-super-retina-xdr-chip-a19-pro-ios-1606155.html,Apple iPhone 17 Pro Max,,
ES,MediaMarkt,mediamarkt,Apple,Apple,mobile,Apple iPhone 17 Pro Max,2048,MFYY4QL_A,financing_max_term,266.67,266.67 EUR,EUR/month,10,True,mediamarkt_adapter_live,2026-03-25T12:31:43.502767+00:00,https://www.mediamarkt.es/es/product/_apple-iphone-17-pro-max-azul-oscuro-2-tb-5g-69-oled-super-retina-xdr-chip-a19-pro-ios-1606155.html,Apple iPhone 17 Pro Max,,
ES,MediaMarkt,mediamarkt,Apple,Apple,mobile,Apple iPhone 17 Pro Max,2048,MFYY4QL_A,financing_max_term,225.63,225.63 EUR,EUR/month,12,True,mediamarkt_adapter_live,2026-03-25T12:31:43.502767+00:00,https://www.mediamarkt.es/es/product/_apple-iphone-17-pro-max-azul-oscuro-2-tb-5g-69-oled-super-retina-xdr-chip-a19-pro-ios-1606155.html,Apple iPhone 17 Pro Max,,
ES,MediaMarkt,mediamarkt,Apple,Apple,mobile,Apple iPhone 17 Pro Max,2048,MFYY4QL_A,financing_max_term,196.35,196.35 EUR,EUR/month,14,True,mediamarkt_adapter_live,2026-03-25T12:31:43.502767+00:00,https://www.mediamarkt.es/es/product/_apple-iphone-17-pro-max-azul-oscuro-2-tb-5g-69-oled-super-retina-xdr-chip-a19-pro-ios-1606155.html,Apple iPhone 17 Pro Max,,
ES,MediaMarkt,mediamarkt,Apple,Apple,mobile,Apple iPhone 17 Pro Max,2048,MFYY4QL_A,financing_max_term,157.37,157.37 EUR,EUR/month,18,True,mediamarkt_adapter_live,2026-03-25T12:31:43.502767+00:00,https://www.mediamarkt.es/es/product/_apple-iphone-17-pro-max-azul-oscuro-2-tb-5g-69-oled-super-retina-xdr-chip-a19-pro-ios-1606155.html,Apple iPhone 17 Pro Max,,
ES,MediaMarkt,mediamarkt,Apple,Apple,mobile,Apple iPhone 17 Pro Max,2048,MFYY4QL_A,financing_max_term,143.76,143.76 EUR,EUR/month,20,True,mediamarkt_adapter_live,2026-03-25T12:31:43.502767+00:00,https://www.mediamarkt.es/es/product/_apple-iphone-17-pro-max-azul-oscuro-2-tb-5g-69-oled-super-retina-xdr-chip-a19-pro-ios-1606155.html,Apple iPhone 17 Pro Max,,
ES,MediaMarkt,mediamarkt,Apple,Apple,mobile,Apple iPhone 17 Pro Max,2048,MFYY4QL_A,financing_max_term,123.39,123.39 EUR,EUR/month,24,True,mediamarkt_adapter_live,2026-03-25T12:31:43.502767+00:00,https://www.mediamarkt.es/es/product/_apple-iphone-17-pro-max-azul-oscuro-2-tb-5g-69-oled-super-retina-xdr-chip-a19-pro-ios-1606155.html,Apple iPhone 17 Pro Max,,
ES,MediaMarkt,mediamarkt,Apple,Apple,mobile,Apple iPhone 17 Pro Max,2048,MFYY4QL_A,financing_max_term,103.12,103.12 EUR,EUR/month,30,True,mediamarkt_adapter_live,2026-03-25T12:31:43.502767+00:00,https://www.mediamarkt.es/es/product/_apple-iphone-17-pro-max-azul-oscuro-2-tb-5g-69-oled-super-retina-xdr-chip-a19-pro-ios-1606155.html,Apple iPhone 17 Pro Max,,
ES,MediaMarkt,mediamarkt,Apple,Apple,mobile,Apple iPhone 16e,128,MD1Q4QL_A,cash,599.0,599.00 EUR,EUR,,True,mediamarkt_adapter_live,2026-03-25T12:31:40.843388+00:00,https://www.mediamarkt.es/es/product/_apple-iphone-16e-negro-128-gb-5g-61-oled-super-retina-xdr-chip-a18-ios-1595132.html,"Apple iPhone 16e, Negro, 128 GB, 5G, 6.1 "" OLED Super Retina XDR, Chip A18, iOS",,
ES,MediaMarkt,mediamarkt,Apple,Apple,mobile,Apple iPhone 16e,128,MD1Q4QL_A,financing_max_term,206.01,206.01 EUR,EUR/month,3,True,mediamarkt_adapter_live,2026-03-25T12:31:41.992605+00:00,https://www.mediamarkt.es/es/product/_apple-iphone-16e-negro-128-gb-5g-61-oled-super-retina-xdr-chip-a18-ios-1595132.html,Apple iPhone 16e,,
ES,MediaMarkt,mediamarkt,Apple,Apple,mobile,Apple iPhone 16e,128,MD1Q4QL_A,financing_max_term,105.42,105.42 EUR,EUR/month,6,True,mediamarkt_adapter_live,2026-03-25T12:31:41.992605+00:00,https://www.mediamarkt.es/es/product/_apple-iphone-16e-negro-128-gb-5g-61-oled-super-retina-xdr-chip-a18-ios-1595132.html,Apple iPhone 16e,,
ES,MediaMarkt,mediamarkt,Apple,Apple,mobile,Apple iPhone 16e,128,MD1Q4QL_A,financing_max_term,65.22,65.22 EUR,EUR/month,10,True,mediamarkt_adapter_live,2026-03-25T12:31:41.992605+00:00,https://www.mediamarkt.es/es/product/_apple-iphone-16e-negro-128-gb-5g-61-oled-super-retina-xdr-chip-a18-ios-1595132.html,Apple iPhone 16e,,
ES,MediaMarkt,mediamarkt,Apple,Apple,mobile,Apple iPhone 16e,128,MD1Q4QL_A,financing_max_term,55.19,55.19 EUR,EUR/month,12,True,mediamarkt_adapter_live,2026-03-25T12:31:41.992605+00:00,https://www.mediamarkt.es/es/product/_apple-iphone-16e-negro-128-gb-5g-61-oled-super-retina-xdr-chip-a18-ios-1595132.html,Apple iPhone 16e,,
ES,MediaMarkt,mediamarkt,Apple,Apple,mobile,Apple iPhone 16e,128,MD1Q4QL_A,financing_max_term,48.03,48.03 EUR,EUR/month,14,True,mediamarkt_adapter_live,2026-03-25T12:31:41.992605+00:00,https://www.mediamarkt.es/es/product/_apple-iphone-16e-negro-128-gb-5g-61-oled-super-retina-xdr-chip-a18-ios-1595132.html,Apple iPhone 16e,,
ES,MediaMarkt,mediamarkt,Apple,Apple,mobile,Apple iPhone 16e,128,MD1Q4QL_A,financing_max_term,38.49,38.49 EUR,EUR/month,18,True,mediamarkt_adapter_live,2026-03-25T12:31:41.992605+00:00,https://www.mediamarkt.es/es/product/_apple-iphone-16e-negro-128-gb-5g-61-oled-super-retina-xdr-chip-a18-ios-1595132.html,Apple iPhone 16e,,
ES,MediaMarkt,mediamarkt,Apple,Apple,mobile,Apple iPhone 16e,128,MD1Q4QL_A,financing_max_term,35.16,35.16 EUR,EUR/month,20,True,mediamarkt_adapter_live,2026-03-25T12:31:41.992605+00:00,https://www.mediamarkt.es/es/product/_apple-iphone-16e-negro-128-gb-5g-61-oled-super-retina-xdr-chip-a18-ios-1595132.html,Apple iPhone 16e,,
ES,MediaMarkt,mediamarkt,Apple,Apple,mobile,Apple iPhone 16e,128,MD1Q4QL_A,financing_max_term,30.18,30.18 EUR,EUR/month,24,True,mediamarkt_adapter_live,2026-03-25T12:31:41.992605+00:00,https://www.mediamarkt.es/es/product/_apple-iphone-16e-negro-128-gb-5g-61-oled-super-retina-xdr-chip-a18-ios-1595132.html,Apple iPhone 16e,,
ES,MediaMarkt,mediamarkt,Apple,Apple,mobile,Apple iPhone 16e,128,MD1Q4QL_A,financing_max_term,25.22,25.22 EUR,EUR/month,30,True,mediamarkt_adapter_live,2026-03-25T12:31:41.992605+00:00,https://www.mediamarkt.es/es/product/_apple-iphone-16e-negro-128-gb-5g-61-oled-super-retina-xdr-chip-a18-ios-1595132.html,Apple iPhone 16e,,
